1961;-0.67446;-3.0506;0.0080267;-1.1059;0.76829;2.2253
1962;0.69518;3.081;-0.0074656;-1.1023;0.75978;2.2256
1963;-0.70382;-3.0446;0.0072098;-1.0979;0.74957;2.2255
1964;0.7322;3.0723;-0.0072714;-1.0927;0.73645;2.2255
1965;0.7554;3.0666;-0.007436;-1.087;0.72163;2.2254
1966;0.77629;3.0609;-0.0072983;-1.0822;0.70843;2.2255
1967;0.79349;3.0564;-0.0073841;-1.078;0.69752;2.2253
1968;0.81118;3.0516;-0.0081573;-1.0739;0.68666;2.2252
1969;0.83119;3.0461;-0.0083691;-1.0695;0.67458;2.2253
1970;0.85414;3.0398;-0.0087641;-1.0644;0.6614;2.2252
1971;0.88273;3.0316;-0.0085409;-1.0578;0.64493;2.2251
1972;0.91021;3.0235;-0.0086487;-1.051;0.62867;2.2249
1973;0.93221;3.0169;-0.0082959;-1.0454;0.61495;2.2249
1974;0.95716;3.009;-0.0073671;-1.0395;0.59973;2.2249
1975;0.97804;3.002;-0.0078086;-1.035;0.58685;2.2249
1976;0.99641;2.9959;-0.0073765;-1.0309;0.57527;2.2249
1977;1.0146;2.9899;-0.007337;-1.0272;0.56391;2.2248
1978;1.0325;2.9839;-0.0081046;-1.0238;0.55261;2.2246
1979;1.0501;2.9777;-0.0083283;-1.0202;0.54133;2.2244
1980;1.072;2.9689;-0.013796;-1.0161;0.52738;2.2241
1981;1.0909;2.9624;-0.013563;-1.0129;0.51553;2.224
1982;1.1085;2.9555;-0.012908;-1.0099;0.50377;2.2242
1983;1.1258;2.9495;-0.011498;-1.0072;0.49252;2.2242
1984;1.1442;2.9424;-0.010717;-1.0045;0.48049;2.2243
1985;1.1627;2.9356;-0.0091199;-1.0019;0.46858;2.2242
1986;1.1836;2.9273;-0.0091862;-0.99899;0.45473;2.2242
1987;1.2027;2.9192;-0.0095639;-0.99628;0.44176;2.2243
1988;1.2223;2.9112;-0.0094847;-0.99388;0.4289;2.2242
1989;1.2442;2.9018;-0.0094974;-0.9913;0.41386;2.2241
1990;1.2641;2.8929;-0.01066;-0.98943;0.40039;2.2242
1991;1.2846;2.8842;-0.010607;-0.9875;0.38636;2.224
1992;1.304;2.8758;-0.011125;-0.98617;0.37318;2.2238
1993;1.3217;2.8671;-0.011639;-0.9852;0.36072;2.2241
1994;1.3396;2.8589;-0.011375;-0.98371;0.34824;2.224
1995;1.3577;2.8505;-0.011676;-0.98282;0.33584;2.224
1996;1.3727;2.8433;-0.01187;-0.98203;0.32547;2.224
1997;1.387;2.8362;-0.012028;-0.9813;0.31538;2.2241
1998;1.4038;2.8277;-0.011642;-0.98026;0.3037;2.2241
1999;1.4199;2.8198;-0.011857;-0.98008;0.29255;2.2242
2000;1.4358;2.8114;-0.012194;-0.97972;0.28109;2.2243
2001;1.4538;2.8022;-0.012114;-0.97941;0.26862;2.2242
2002;1.4693;2.7945;-0.012248;-0.97928;0.25765;2.2239
2003;1.4841;2.7864;-0.012283;-0.97941;0.24711;2.224
2004;1.4991;2.7783;-0.012445;-0.97938;0.23615;2.2239
2005;1.5122;2.7712;-0.012647;-0.97933;0.22669;2.2239
2006;1.5256;2.7641;-0.012479;-0.97887;0.21685;2.2238
2007;1.5484;2.7512;-0.01169;-0.97778;0.19999;2.2238
2008;1.5666;2.7411;-0.011034;-0.97788;0.18733;2.2235
2009;1.5831;2.7312;-0.01161;-0.97814;0.17455;2.2237
2010;1.5993;2.7215;-0.012569;-0.97839;0.16148;2.2238
2011;1.6143;2.7126;-0.014198;-0.97871;0.14783;2.2236
2012;1.6253;2.7062;-0.014573;-0.97827;0.13632;2.2235
2013;1.636;2.7001;-0.015457;-0.97553;0.12326;2.2235
2014;1.6435;2.6957;-0.015946;-0.97266;0.11383;2.2231
2015;1.6531;2.6901;-0.013309;-0.96948;0.1042;2.2229
2016;1.6626;2.6847;-0.012869;-0.96557;0.09308;2.2226
2017;1.6694;2.68;-0.016517;-0.96208;0.081865;2.2227
2018;1.679;2.6745;-0.016799;-0.95879;0.070809;2.2226
2019;1.6874;2.6689;-0.016693;-0.95536;0.059974;2.2226
2020;1.6952;2.664;-0.016462;-0.95164;0.048293;2.2224
2021;1.7026;2.6591;-0.016598;-0.94803;0.036563;2.2225
2022;1.7076;2.6558;-0.016284;-0.94367;0.023629;2.2226
2023;1.709;2.655;-0.016393;-0.93981;0.012622;2.2224
2024;1.7097;2.6544;-0.016428;-0.93561;0.0014747;2.2223
2025;1.7102;2.6544;-0.016411;-0.93064;-0.01119;2.222
2026;1.7107;2.6537;-0.016834;-0.92645;-0.022845;2.2219
2027;1.7122;2.653;-0.016482;-0.92196;-0.034455;2.2217
2028;1.7124;2.6531;-0.016156;-0.91617;-0.048009;2.2215
2029;1.7107;2.6543;-0.015946;-0.91057;-0.060384;2.2213
2030;1.7057;2.6578;-0.014738;-0.90262;-0.07784;2.2213
2031;1.7028;2.6595;-0.013062;-0.8948;-0.095043;2.2212
2032;1.7019;2.6604;-0.010384;-0.88863;-0.1072;2.2211
2033;1.7004;2.6608;-0.0099448;-0.88341;-0.11859;2.2211
2034;1.6992;2.6622;-0.010474;-0.87919;-0.12851;2.2208
2035;1.6965;2.6634;-0.0098434;-0.87487;-0.13797;2.2207
2036;1.6946;2.6645;-0.010488;-0.87137;-0.14551;2.2206
2037;1.6935;2.6658;-0.011121;-0.8684;-0.15232;2.2203
2038;1.6919;2.6666;-0.010933;-0.865;-0.1587;2.2202
2039;1.6894;2.6682;-0.010835;-0.86165;-0.16497;2.2201
2040;1.6862;2.6703;-0.011389;-0.85773;-0.17255;2.2199
2041;1.6835;2.6721;-0.010783;-0.85309;-0.18036;2.2198
2042;1.6786;2.6752;-0.011052;-0.84781;-0.18916;2.2196
2043;1.6746;2.678;-0.011057;-0.84278;-0.19739;2.2194
2044;1.6706;2.6805;-0.010894;-0.83758;-0.20593;2.2193
2045;1.6665;2.6831;-0.010007;-0.83143;-0.21562;2.219
2046;1.6622;2.6858;-0.010637;-0.82592;-0.22446;2.219
2047;1.6589;2.6879;-0.010221;-0.82073;-0.23293;2.2189
2048;1.6542;2.6907;-0.010985;-0.81487;-0.24209;2.2189
2049;1.6496;2.693;-0.010465;-0.80938;-0.25007;2.2189
2050;1.6444;2.6968;-0.0107;-0.80329;-0.25819;2.2186
2051;1.638;2.7007;-0.010942;-0.79556;-0.26827;2.2184
2052;-1.6136;-2.6758;0.010409;-0.78819;-0.2774;2.2181
2053;-1.6054;-2.6802;0.011221;-0.77968;-0.28724;2.2178
2054;-1.595;-2.6863;0.010987;-0.76869;-0.29988;2.2178
2055;-1.5854;-2.6919;0.011813;-0.75749;-0.31314;2.2174
2056;-1.5753;-2.698;0.011706;-0.74526;-0.32725;2.2173
2057;-1.5692;-2.7018;0.01203;-0.73656;-0.33733;2.2173
2058;-1.5632;-2.7056;0.010659;-0.72806;-0.34622;2.2172
2059;-1.5561;-2.7098;0.011293;-0.71918;-0.35625;2.2173
2060;-1.5498;-2.7133;0.011166;-0.71079;-0.3655;2.2172
2061;-1.5442;-2.7165;0.01093;-0.70248;-0.37446;2.2171
2062;-1.5377;-2.7201;0.011534;-0.69371;-0.38419;2.217
2063;-1.5326;-2.723;0.012149;-0.68613;-0.39269;2.217
2064;-1.5259;-2.7266;0.012392;-0.67773;-0.40159;2.217
2065;-1.5198;-2.7297;0.013058;-0.66932;-0.41068;2.2169
2066;-1.5149;-2.7326;0.013059;-0.66257;-0.41787;2.2168
2067;-1.5104;-2.7347;0.013491;-0.65659;-0.42411;2.2166
2068;-1.5056;-2.7378;0.013541;-0.65021;-0.43061;2.2168
2069;-1.5026;-2.7393;0.013458;-0.64492;-0.436;2.2167
2070;-1.5;-2.7406;0.013409;-0.63969;-0.4412;2.2166
2071;-1.4986;-2.7416;0.013842;-0.63382;-0.44757;2.2167
2072;-1.4973;-2.7422;0.014078;-0.62821;-0.45378;2.2166
2073;-1.4943;-2.7441;0.01445;-0.62194;-0.46047;2.2167
2074;-1.4896;-2.7467;0.013749;-0.613;-0.46881;2.2166
2075;-1.4837;-2.75;0.014657;-0.60344;-0.47748;2.2166
2076;-1.4773;-2.7533;0.014346;-0.59262;-0.48728;2.2164
2077;-1.4709;-2.7564;0.015045;-0.58095;-0.49865;2.2161
2078;-1.4647;-2.7602;0.015684;-0.56964;-0.50911;2.2162
2079;-1.4587;-2.7628;0.015543;-0.55899;-0.51887;2.2158
2080;-1.4533;-2.7662;0.01542;-0.54875;-0.52801;2.2158
2081;-1.4485;-2.7684;0.015156;-0.53939;-0.53651;2.2156
2082;-1.4424;-2.7714;0.014926;-0.52945;-0.5448;2.2154
2083;-1.4362;-2.775;0.014926;-0.52054;-0.55144;2.2154
2084;-1.4294;-2.7788;0.014661;-0.51171;-0.55711;2.2153
2085;-1.4211;-2.7817;0.016487;-0.50281;-0.56251;2.2147
2086;-1.4146;-2.7851;0.016563;-0.49388;-0.56832;2.2146
2087;-1.4084;-2.7881;0.01648;-0.48489;-0.57446;2.2144
2088;-1.4021;-2.791;0.016295;-0.47492;-0.5812;2.214
2089;-1.3962;-2.7938;0.016369;-0.4664;-0.58709;2.2136
2090;-1.3917;-2.7956;0.016735;-0.45703;-0.59407;2.2133
2091;-1.3879;-2.7976;0.016239;-0.44931;-0.60059;2.2131
2092;-1.3827;-2.7998;0.016564;-0.4427;-0.60459;2.2128
2093;-1.3772;-2.8027;0.01657;-0.43607;-0.60784;2.2126
2094;-1.3712;-2.8045;0.017268;-0.42708;-0.6124;2.2106
2095;-1.3667;-2.8064;0.01739;-0.41939;-0.61792;2.2102
2096;-1.3606;-2.8093;0.017371;-0.41013;-0.62383;2.21
2097;-1.354;-2.8122;0.017764;-0.39924;-0.63151;2.2096
2098;-1.3473;-2.8154;0.017689;-0.38876;-0.63838;2.2093
2099;-1.3403;-2.8186;0.017711;-0.37838;-0.64482;2.2089
2100;-1.3328;-2.8232;0.016218;-0.36822;-0.65158;2.2104
2101;-1.3266;-2.8257;0.01887;-0.36163;-0.65626;2.2124
2102;-1.3214;-2.8281;0.01837;-0.35348;-0.66117;2.2122
2103;-1.3167;-2.8303;0.018278;-0.34384;-0.66782;2.2121
2104;-1.3102;-2.8336;0.018658;-0.33;-0.67699;2.2119
2105;-1.3036;-2.8366;0.018205;-0.31758;-0.68468;2.2116
2106;-1.2976;-2.838;0.019154;-0.3076;-0.69021;2.2104
2107;-1.2932;-2.8406;0.01923;-0.29844;-0.69608;2.2106
2108;-1.2891;-2.8427;0.018997;-0.28908;-0.70176;2.2105
2109;-1.2842;-2.8444;0.01965;-0.27956;-0.70737;2.21
2110;-1.2791;-2.8467;0.019228;-0.2695;-0.71302;2.2099
2111;-1.2714;-2.8497;0.020009;-0.25819;-0.71886;2.2095
2112;-1.2637;-2.8535;0.018826;-0.24493;-0.72538;2.2095
2113;-1.2569;-2.8567;0.018882;-0.23312;-0.73198;2.2095
2114;-1.2487;-2.861;0.017908;-0.22031;-0.7377;2.2096
2115;-1.2408;-2.8648;0.017803;-0.20697;-0.74441;2.2096
2116;-1.2333;-2.8685;0.017561;-0.19561;-0.74964;2.2097
2117;-1.2263;-2.8718;0.016987;-0.18475;-0.75432;2.2097
2118;-1.205;-2.8806;0.017785;-0.16112;-0.76064;2.2092
2119;-1.1793;-2.8899;0.017921;-0.13956;-0.76114;2.2072
2120;-1.1566;-2.8994;0.017575;-0.12239;-0.75945;2.207
2121;-1.1362;-2.9077;0.017494;-0.10654;-0.75782;2.2068
2122;-1.1188;-2.9145;0.017189;-0.092247;-0.75708;2.2067
2123;-1.0975;-2.9249;0.014098;-0.075011;-0.7567;2.2087
2124;-1.0785;-2.9324;0.014279;-0.058826;-0.75607;2.2085
2125;-1.0559;-2.9404;0.013522;-0.040202;-0.75455;2.2081
2126;-1.0294;-2.9499;0.012599;-0.018766;-0.75254;2.208
2127;-0.995;-2.9616;0.012608;0.0088811;-0.74939;2.2074
2128;-0.96409;-2.9719;0.011854;0.033992;-0.74602;2.2071
2129;-0.94225;-2.9789;0.011309;0.051854;-0.74325;2.2067
2130;-0.92212;-2.985;0.010135;0.068216;-0.74043;2.2064
2131;-0.9042;-2.9904;0.0095614;0.082918;-0.73791;2.2061
2132;-0.8856;-2.9965;0.0087532;0.097689;-0.7351;2.206
2133;-0.87026;-3.0005;0.0091162;0.10913;-0.73264;2.2056
2134;-0.85614;-3.0044;0.0088371;0.12059;-0.73021;2.2054
2135;-0.84257;-3.0071;0.010016;0.13037;-0.72822;2.2047
2136;-0.82963;-3.011;0.010774;0.13987;-0.72599;2.2046
2137;-0.81378;-3.015;0.010291;0.15143;-0.72316;2.2043
2138;-0.79128;-3.0184;0.011292;0.16659;-0.71814;2.2024
2139;-0.77738;-3.0262;0.007091;0.18036;-0.71547;2.2041
2140;-0.76058;-3.0313;0.006994;0.19306;-0.71253;2.2045
2141;-0.7394;-3.0357;0.0055664;0.20804;-0.70728;2.2037
2142;-0.72016;-3.0406;0.005731;0.22138;-0.70269;2.2035
2143;-0.69787;-3.0471;0.0051318;0.23602;-0.6981;2.2043
2144;-0.67768;-3.0518;0.0048637;0.24914;-0.69346;2.2041
2145;-0.65138;-3.0579;0.0036502;0.26608;-0.6867;2.2042
2146;-0.62219;-3.0635;0.0029695;0.2835;-0.67917;2.2036
2147;-0.59888;-3.0685;0.0027825;0.29765;-0.67291;2.2034
2148;-0.57715;-3.0727;0.0020196;0.31078;-0.66709;2.2035
2149;-0.55694;-3.0765;0.0026336;0.32224;-0.66149;2.2032
2150;-0.53129;-3.0815;0.002048;0.33543;-0.6547;2.2034
2151;-0.50608;-3.0856;0.0016582;0.34793;-0.64779;2.2032
2152;-0.48112;-3.0893;0.0012017;0.36028;-0.6405;2.2028
2153;-0.45663;-3.093;0.0017322;0.37184;-0.63341;2.2025
2154;-0.43356;-3.096;0.0021105;0.38246;-0.62667;2.2022
2155;-0.4075;-3.0997;0.0019493;0.39582;-0.61862;2.202
2156;-0.38266;-3.1031;0.00099865;0.4083;-0.61112;2.2022
2157;-0.35275;-3.1063;0.0021708;0.42344;-0.60227;2.2016
2158;-0.3159;-3.1084;0.00093277;0.44247;-0.59044;2.2
2159;-0.28611;-3.1112;0.00052614;0.45858;-0.5816;2.1998
2160;-0.25945;-3.1137;0.00053868;0.47314;-0.57348;2.1995
2161;-0.23158;-3.1164;0.00032144;0.48801;-0.56495;2.1996
2162;-0.20116;-3.1181;-9.3376e-05;0.50474;-0.55514;2.1993
2163;-0.17469;-3.1196;-8.9096e-05;0.51945;-0.54654;2.1991
2164;-0.14642;-3.1213;-0.00027031;0.53514;-0.53681;2.1989
2165;-0.11163;-3.1218;0.00053446;0.55282;-0.52506;2.1982
2166;-0.084108;-3.1228;0.0010516;0.56714;-0.51539;2.1979
2167;-0.061926;-3.1232;0.00057637;0.57873;-0.50742;2.1977
2168;-0.03932;-3.1236;0.0013942;0.59044;-0.49909;2.1974
2169;-0.019388;-3.1238;0.0012715;0.60072;-0.49164;2.1971
2170;-0.0032669;-3.1233;0.00077549;0.60915;-0.48564;2.1968
2171;0.011574;-3.1234;0.00016874;0.61733;-0.48001;2.1968
2172;0.028219;-3.1233;-0.00046258;0.62671;-0.47387;2.1966
2173;0.042059;-3.1232;-0.00083283;0.63547;-0.46885;2.1965
2174;0.056424;-3.1227;-0.00088755;0.64449;-0.46387;2.1964
2175;0.072983;-3.1227;-0.00081599;0.65478;-0.45796;2.1963
2176;0.088497;-3.1221;-0.00094324;0.66452;-0.45234;2.1961
2177;0.10555;-3.1213;-0.00070019;0.67388;-0.44605;2.1958
2178;0.12529;-3.1208;-0.0018416;0.68529;-0.43855;2.196
2179;0.14571;-3.12;-0.0020966;0.69726;-0.43066;2.1956
2180;0.16732;-3.1186;-0.0024374;0.71033;-0.42208;2.1954
2181;0.19615;-3.1171;-0.002925;0.72717;-0.41035;2.195
2182;0.23374;-3.1149;-0.002724;0.74915;-0.3947;2.1948
2183;0.26154;-3.1127;-0.0032577;0.7646;-0.38286;2.1946
2184;0.28593;-3.1107;-0.0035806;0.77683;-0.37215;2.1944
2185;0.30495;-3.1088;-0.004354;0.78674;-0.36335;2.1943
2186;0.32339;-3.1074;-0.0052982;0.79629;-0.35517;2.1943
2187;0.34118;-3.1047;-0.0044346;0.80542;-0.34701;2.1938
2188;0.358;-3.1032;-0.0052899;0.81434;-0.33907;2.1939
2189;0.37546;-3.101;-0.0055237;0.82359;-0.331;2.1937
2190;0.39301;-3.0988;-0.0052967;0.83282;-0.32258;2.1936
2191;0.40991;-3.0963;-0.0064144;0.84143;-0.31427;2.1935
2192;0.42718;-3.0939;-0.0061378;0.84963;-0.30601;2.1931
2193;0.44269;-3.092;-0.0057754;0.85749;-0.29823;2.193
2194;0.45931;-3.0866;-0.0081321;0.86672;-0.28928;2.1902
2195;0.4754;-3.0843;-0.0084966;0.87443;-0.28112;2.19
2196;0.49152;-3.0818;-0.0088895;0.88159;-0.27293;2.1899
2197;0.50807;-3.0796;-0.0089652;0.88988;-0.26426;2.19
2198;0.5269;-3.0773;-0.0082166;0.89887;-0.25443;2.1901
2199;0.54374;-3.0741;-0.0084402;0.90662;-0.24565;2.19
2200;0.55824;-3.0717;-0.0089906;0.91382;-0.23788;2.1899
2201;0.57576;-3.0679;-0.0095936;0.92246;-0.22811;2.1897
2202;0.59139;-3.0653;-0.0091925;0.93017;-0.2195;2.1896
2203;0.60818;-3.0624;-0.009574;0.93827;-0.21008;2.1896
2204;0.62924;-3.0579;-0.010217;0.94773;-0.19842;2.1895
2205;0.64765;-3.054;-0.010888;0.95622;-0.18774;2.1895
2206;0.66641;-3.0507;-0.010532;0.96459;-0.17709;2.1896
2207;0.68695;-3.0467;-0.0097794;0.97345;-0.16534;2.1894
2208;0.70461;-3.0421;-0.01065;0.98092;-0.15516;2.1894
2209;0.72319;-3.038;-0.0093345;0.98846;-0.14429;2.1891
2210;0.74477;-3.0332;-0.010098;0.99743;-0.13142;2.1893
2211;0.7643;-3.0282;-0.011183;1.0058;-0.11937;2.1893
2212;0.7894;-3.022;-0.01154;1.016;-0.10416;2.1893
2213;0.81376;-3.0155;-0.011622;1.0253;-0.08946;2.1891
2214;0.84267;-3.0086;-0.010527;1.0361;-0.071887;2.1892
2215;0.86512;-3.002;-0.010989;1.0433;-0.058155;2.189
2216;0.88876;-2.9953;-0.011641;1.0508;-0.043259;2.1891
2217;0.90675;-2.9902;-0.013724;1.0566;-0.03224;2.1895
2218;0.92563;-2.9843;-0.014838;1.0628;-0.020005;2.1898
2219;-0.95325;3.0117;0.008275;1.0699;-0.0078845;2.1878
2220;0.96923;-2.9712;-0.014608;1.0764;0.0072772;2.1896
2221;-1.003;2.9951;2.255e-05;1.0846;0.019871;2.1857
2222;-1.0357;2.9839;-0.00041705;1.0907;0.034476;2.1855
2223;1.064;-2.9384;-0.014601;1.0955;0.052883;2.1886
2224;1.098;-2.926;-0.0088115;1.1022;0.069349;2.187
2225;1.1328;-2.9125;-0.014462;1.108;0.086759;2.1882
2226;1.1653;-2.8993;-0.014124;1.1133;0.10285;2.1878
2227;1.1989;-2.8853;-0.014735;1.1188;0.12027;2.1879
2228;1.2406;-2.8674;-0.015977;1.1255;0.14258;2.1877
2229;1.2638;-2.8573;-0.015494;1.1289;0.15504;2.1877
2230;1.2867;-2.8479;-0.016416;1.1319;0.16721;2.1878
2231;1.306;-2.8392;-0.012131;1.1348;0.17764;2.1865
2232;1.3261;-2.8296;-0.015747;1.1368;0.18823;2.1871
2233;1.3467;-2.8198;-0.015877;1.1391;0.19934;2.1871
2234;1.3647;-2.8106;-0.016728;1.1409;0.20913;2.187
2235;1.3813;-2.8033;-0.013803;1.1428;0.21816;2.1863
2236;1.4006;-2.7935;-0.013742;1.1446;0.22898;2.1861
2237;1.4178;-2.7843;-0.014486;1.1458;0.2385;2.186
2238;1.4414;-2.772;-0.017154;1.1471;0.25122;2.1866
2239;1.4676;-2.7586;-0.017325;1.1487;0.26551;2.1866
2240;1.4888;-2.7476;-0.017065;1.1501;0.27729;2.1867
2241;1.509;-2.7365;-0.017469;1.1512;0.28883;2.1867
2242;1.5259;-2.7267;-0.017429;1.1517;0.29819;2.1866
2243;1.5483;-2.7146;-0.017444;1.1527;0.31099;2.1866
2244;1.5678;-2.7034;-0.018144;1.1533;0.32231;2.1867
2245;1.5894;-2.6906;-0.017918;1.1538;0.33463;2.1866
2246;1.6155;-2.6754;-0.018166;1.154;0.34931;2.1866
2247;1.6391;-2.6616;-0.016787;1.1541;0.36252;2.1865
2248;1.666;-2.645;-0.016164;1.1539;0.3775;2.1864
2249;1.7027;-2.6221;-0.015459;1.1527;0.39776;2.1861
2250;1.7357;-2.6007;-0.016375;1.151;0.41577;2.1861
2251;1.7648;-2.5807;-0.015694;1.1494;0.43165;2.1861
2252;1.7835;-2.5685;-0.016965;1.1484;0.44182;2.1866
2253;1.8026;-2.5551;-0.015214;1.1472;0.45107;2.1862
2254;1.8257;-2.5379;-0.015537;1.1458;0.46265;2.1863
2255;1.8458;-2.5235;-0.016312;1.1445;0.4723;2.1865
2256;1.867;-2.5085;-0.01521;1.143;0.48205;2.1862
2257;1.8913;-2.4909;-0.016073;1.1414;0.49355;2.1864
2258;1.9132;-2.4736;-0.015817;1.1397;0.50377;2.1862
2259;1.9349;-2.4576;-0.016361;1.1379;0.51419;2.1864
2260;1.9696;-2.4298;-0.016171;1.1346;0.5309;2.1864
2261;1.9975;-2.4071;-0.015428;1.1315;0.54413;2.1863
2262;2.0285;-2.3807;-0.0161;1.1274;0.5589;2.1865
2263;2.0541;-2.3594;-0.016386;1.1239;0.57115;2.1863
2264;2.0815;-2.3461;-0.0061899;1.1209;0.57887;2.1841
2265;2.0938;-2.3241;-0.017704;1.1187;0.58901;2.1867
2266;2.1252;-2.3049;-0.0085913;1.1154;0.59852;2.1848
2267;2.1513;-2.2835;-0.0094836;1.1121;0.61066;2.1853
2268;2.1734;-2.2585;-0.011967;1.1082;0.62154;2.1857
2269;2.1917;-2.2359;-0.015324;1.1043;0.63104;2.1863
2270;2.2152;-2.2145;-0.015921;1.1006;0.64187;2.1866
2271;2.2305;-2.1945;-0.02027;1.097;0.65102;2.1874
2272;2.2538;-2.1739;-0.018372;1.0927;0.66029;2.1871
2273;2.269;-2.1539;-0.020746;1.089;0.66885;2.1877
2274;2.2839;-2.1384;-0.021274;1.0859;0.67571;2.1879
2275;2.2985;-2.123;-0.021554;1.0826;0.68237;2.1879
2276;2.3144;-2.1053;-0.021681;1.0788;0.68968;2.1879
2277;2.3292;-2.0891;-0.021731;1.0754;0.69621;2.188
2278;2.3437;-2.073;-0.021856;1.072;0.70242;2.1878
2279;2.3615;-2.0521;-0.022793;1.0677;0.71018;2.1881
2280;2.3787;-2.0331;-0.022156;1.0633;0.7173;2.1878
2281;2.3945;-2.0147;-0.023078;1.0593;0.72432;2.1882
2282;2.412;-1.9932;-0.023031;1.0546;0.73198;2.1882
2283;2.4286;-1.9731;-0.023098;1.0498;0.73934;2.1882
2284;2.4479;-1.9495;-0.02301;1.0443;0.74772;2.1881
2285;2.4645;-1.9279;-0.023811;1.0388;0.75506;2.1885
2286;2.4838;-1.9031;-0.024242;1.0326;0.76326;2.1885
2287;2.5052;-1.8745;-0.024482;1.0256;0.77253;2.1888
2288;2.5239;-1.8487;-0.025749;1.0188;0.78097;2.1892
2289;2.542;-1.8242;-0.024515;1.0124;0.78835;2.1889
2290;2.5587;-1.8001;-0.02285;1.0061;0.79567;2.1882
2291;2.5763;-1.777;-0.019426;0.99977;0.80281;2.1872
2292;2.5889;-1.7569;-0.022882;0.9944;0.80833;2.1882
2293;2.6024;-1.7364;-0.021209;0.9892;0.8136;2.188
2294;2.6162;-1.7148;-0.021688;0.9834;0.81923;2.1882
2295;2.6323;-1.69;-0.022867;0.97644;0.82656;2.1884
2296;2.6506;-1.6618;-0.0226;0.96856;0.83402;2.1884
2297;2.6673;-1.6351;-0.022719;0.96093;0.84052;2.1887
2298;2.6843;-1.6073;-0.022705;0.95287;0.8476;2.1888
2299;2.6992;-1.5834;-0.022763;0.94569;0.85369;2.1889
2300;2.7142;-1.5602;-0.029543;0.93713;0.85525;2.1999
2301;2.7266;-1.5398;-0.029145;0.93086;0.86043;2.1996
2302;2.7359;-1.5187;-0.02317;0.92651;0.86855;2.1892
2303;2.7534;-1.4873;-0.023473;0.91709;0.87559;2.1895
2304;2.7697;-1.4581;-0.022928;0.90814;0.88149;2.1895
2305;2.7876;-1.4236;-0.023457;0.89744;0.88847;2.19
2306;2.8083;-1.3837;-0.024036;0.88485;0.89627;2.1901
2307;2.8223;-1.3545;-0.023967;0.87567;0.90156;2.1905
2308;2.8363;-1.3242;-0.023898;0.86615;0.90669;2.1905
2309;2.8494;-1.2968;-0.023677;0.85725;0.91164;2.1906
2310;2.8601;-1.2735;-0.023934;0.84956;0.91538;2.1911
2311;2.8663;-1.2579;-0.023763;0.8448;0.91757;2.1909
2312;2.8728;-1.2442;-0.023843;0.84024;0.91974;2.191
2313;2.8787;-1.2297;-0.030324;0.8341;0.91886;2.201
2314;2.8848;-1.2177;-0.023865;0.83162;0.9239;2.1911
2315;2.89;-1.205;-0.023659;0.82754;0.92561;2.1911
2316;2.8968;-1.1922;-0.032636;0.82195;0.92373;2.2028
2317;2.9013;-1.1799;-0.023674;0.81948;0.92926;2.1912
2318;2.913;-1.155;-0.032078;0.80974;0.92885;2.2026
2319;2.9199;-1.1317;-0.029651;0.80232;0.93252;2.2014
2320;2.9281;-1.1123;-0.030868;0.79612;0.93467;2.2021
2321;2.9374;-1.0894;-0.02945;0.78846;0.93756;2.2015
2322;2.9446;-1.0674;-0.023506;0.78283;0.94306;2.1918
2323;2.9532;-1.0432;-0.023506;0.77466;0.94557;2.1919
2324;2.9631;-1.0146;-0.024152;0.7651;0.94844;2.1924
2325;2.9718;-0.98842;-0.02436;0.75636;0.95078;2.1926
2326;2.9803;-0.96257;-0.024348;0.74752;0.95307;2.1927
2327;2.988;-0.94018;-0.024106;0.73988;0.95507;2.1929
2328;2.9947;-0.91803;-0.024677;0.73224;0.95666;2.1931
2329;3.0012;-0.89699;-0.024882;0.72506;0.95813;2.1932
2330;3.0067;-0.87881;-0.024857;0.71883;0.95945;2.1933
2331;3.0122;-0.85886;-0.025695;0.71223;0.96072;2.1936
2332;3.0181;-0.83845;-0.025616;0.70547;0.96176;2.1937
2333;3.0231;-0.81985;-0.025627;0.69889;0.96272;2.1938
2334;3.0286;-0.80116;-0.025451;0.69261;0.96363;2.1938
2335;3.0341;-0.77987;-0.026049;0.68563;0.96449;2.1941
2336;3.0393;-0.76163;-0.025842;0.67964;0.96521;2.1941
2337;3.044;-0.74346;-0.025927;0.67382;0.96584;2.1942
2338;3.0486;-0.72321;-0.025888;0.66719;0.96637;2.1943
2339;3.0527;-0.70581;-0.026009;0.66122;0.96665;2.1945
2340;3.0572;-0.68637;-0.02638;0.6547;0.96711;2.1947
2341;3.0607;-0.66849;-0.026482;0.64869;0.96736;2.1949
2342;3.0658;-0.6466;-0.026394;0.64133;0.96781;2.195
2343;3.075;-0.62596;-0.025047;0.63426;0.96798;2.1937
2344;3.0752;-0.59976;-0.026957;0.62557;0.96793;2.1953
2345;3.0805;-0.57587;-0.026931;0.61763;0.968;2.1953
2346;3.0857;-0.54566;-0.027223;0.60773;0.96782;2.1957
2347;3.0922;-0.50942;-0.028041;0.59572;0.96734;2.1961
2348;3.0969;-0.48029;-0.028227;0.58611;0.96652;2.1962
2349;3.1022;-0.4513;-0.027282;0.57677;0.96557;2.1961
2350;3.1049;-0.42873;-0.028537;0.56931;0.96494;2.1966
2351;3.1078;-0.40793;-0.02851;0.56263;0.96405;2.1967
2352;3.1104;-0.38753;-0.028957;0.55606;0.96318;2.197
